timestamp,PM2.5,PM10,NO2,SO2,CO,Temperature_in_°C,Wind_Speed_in_Kmph,Rel_Humidity,Dew_Point_in_°C,Atmospheric_Pressure_in_mb
2018-10-18,0.47333968583461933,0.7242322271677059,0.7877605586515911,-0.7273020894994894,0.5357256931599189,0.13254137195113583,-0.6736709387870241,-0.3502782794686347,0.019265639991485718,0.23565063946829123
2018-10-19,0.6292237591586736,0.9104949434952774,0.39750338267574303,-0.2368338991224848,-0.4405585498455493,-0.055168896371287524,-0.687658463223351,-0.22573110514943973,-0.10215138354318486,0.4895994796025105
2018-10-20,0.7772087889835647,0.9498597793112036,0.5870399799600393,-0.3588623637257493,0.24462834740701156,-0.0324161365746295,-1.2541532028945899,-0.4885370693092087,-0.3298083026706925,0.8426503061305871
2018-10-21,0.5237293706284313,0.5042989168160762,0.6343269110839015,-0.387643410655806,-0.1202666782053102,-0.1433358405833342,-0.862502518677437,-0.6953539367566797,-0.5271109659145324,0.9262676071503947
2018-10-22,0.4633771281629232,0.4153602831145171,0.4183002994233098,-0.4706005459247931,-0.16424120693294894,-0.25141144961745737,-0.3939204500604865,-0.4759680884146109,-0.47247330532393056,0.7930993129336753
2018-10-23,0.41261024185370193,0.7151485557378212,0.5865422227903145,-0.2742122256961707,0.06779460422565578,-0.17604293279102903,-1.138756126294893,-0.8107600340616213,-0.7001302244514382,0.7296121029001121
2018-10-24,1.0860702651305763,1.588482553987764,2.0982307472447306,-0.05242886405867537,1.814612585810797,-0.043792516472958024,-1.2821282517672434,-0.7147787254119666,-0.5180046891494321,0.703288137764241
2018-10-25,1.0399185503040111,1.2908635163327913,1.9065942369006572,-0.011796797804477817,1.4852714344889069,0.013089383018684606,-1.1702280562766285,-0.6176547821355303,-0.4087293679682284,0.8860074251779061
2018-10-26,1.5499504699486428,2.5568968324433525,2.248086765155023,0.5878965237988172,1.9029125038676244,-0.21443821494788834,-1.5059286427484737,-0.26686595171357724,-0.3055248979637584,1.1864103214342407
2018-10-27,1.455638996934069,2.072221951925512,2.1246118772401483,-0.016875806086252235,2.158923789465501,-0.305449254134518,-1.715741509293377,-0.0897575845624281,-0.27213521649172384,1.243703657318194
2018-10-28,1.4194276514547646,1.6908704444929739,1.1002276219463756,-0.31315128918977675,1.2560425081427042,-0.25781066331026725,-1.0583278607860136,-0.023199117552399832,-0.19017872560582105,1.193378429852558
2018-10-29,1.893569956324412,2.2761029235114947,1.100289841592591,-0.1364441260530316,1.858937975139987,-0.29976106418535353,-1.2961157762035704,0.03993144557728431,-0.173483884869804,1.059435901367131
2018-10-30,1.7708907105186047,2.258993082698786,1.5452225316804054,-0.524776634263723,2.348856328438069,-0.18030907525290227,-1.575866264930108,-0.14231877739438226,-0.16893074648725384,1.0253695935442522
2018-10-31,1.4713039539857782,1.8334434127865096,2.3176172198009657,-0.46404016022750033,2.4123620973186743,-0.2187043574097616,-1.6108350760209253,-0.019485555015359948,-0.14009420339776937,1.1058899574892465
2018-11-01,1.5486524529691463,1.7845813951248608,2.084293546492434,-0.5450926673908217,2.0288714598241864,-0.2087500249987248,-1.47795359387582,0.024505878115732047,-0.06876170207115048,0.9231706700755983
2018-11-02,1.318603905218269,1.4483499750336002,1.5178458873455374,-0.1929480931877756,1.2101967228734638,-0.14760198304520747,-0.6946522254415144,-0.01720028576179638,-0.05965542530605018,0.7017396692268428
2018-11-03,0.9994470465330234,0.8084256593760415,1.1738956830656553,-0.30807228090800237,0.5346731113552675,-0.19026340766394004,1.351023223371292,-0.016057651135014596,-0.02930116942238241,0.4973418222895354
2018-11-04,-0.19020215641943056,-0.4245674966231329,0.060412894391131844,-0.5603296922361458,-1.1401014933782103,-0.33957839382950405,0.6971064559730104,-0.23030164365656564,-0.30856032355212504,0.7683238163352025
2018-11-05,2.000584245078509,2.066148094014186,0.47902667412974387,-0.533241648066681,1.1156982675225804,-0.868580059101788,-0.11766684244303074,0.38329315092515626,-0.4390836238518962,0.876716613953483
2018-11-06,0.7527128788063879,0.78499792171807,0.25702697643245354,-0.5146186177001736,-0.34949560455151263,-0.7434398802201724,0.6761251693185201,-0.45882856901288716,-1.0795584229972846,0.9324614813000214
2018-11-07,0.9074986300708673,0.574148282796325,0.26747987699667575,0.3471197874409345,-0.07722777774847221,-0.8628918691526236,-0.7855711342776394,-0.9261661313665639,-1.4316677912478295,1.0114333767076176
2018-11-08,1.7135560801763723,2.0566644698870156,2.6816021501622727,1.9808674514117992,0.8537223516983493,-0.9453706234155067,-1.9115668514019535,-0.2988597212634617,-1.082593848585651,1.0191757193946254
2018-11-09,1.8404732959494259,1.824061471548479,2.72938683845586,0.43007692270992165,1.2691413039339157,-0.7292194053472623,-1.6318163626754156,0.016507435728260775,-0.5878194776818679,0.7807115646344389
2018-11-10,1.839585762971992,1.7952106464696809,3.1868256774330113,-0.41811746034645386,2.0204508053869783,-0.6965123131395665,-1.4884442372030653,0.2444630437711914,-0.4117647935565953,0.8751681454160679
2018-11-11,1.6391808166674082,1.721022810552771,2.6840909360108975,-0.7296299682953029,1.5881905442769968,-0.4960036174315234,-1.2471594406764264,-0.16745673918357726,-0.6060320312120685,0.9231706700755983
2018-11-12,2.0111902641588446,2.4501026834087214,3.437570851681912,-0.7076209324076124,2.2136580433073494,-0.4732508576348668,-1.5688725027119446,0.054214378412054176,-0.4117647935565953,0.6351555221184831
2018-11-13,1.7870438107079025,1.8287795576045982,3.0519334844375723,-0.6691051196041542,1.9998669834293605,-0.4483650266072722,-0.636953687141666,0.2530328034720536,-0.11429308589665202,0.2983636152331469
2018-11-14,0.6542854716089641,-0.06469141537706849,1.4148101532124902,-0.7948105745780782,0.21655949928298718,-0.4078366732194762,-0.24705144347905422,0.5158387676318226,0.10122213087738847,0.42766073810636235
2018-11-15,0.3440926959958016,-0.3564535186175486,0.6567259837215205,-1.129178619794913,-0.34949560455151263,-0.575638276719825,-0.3099953034425252,0.6860913270222823,0.016230214403119125,0.9479461666740542
2018-11-16,0.7377468539744085,-0.004162980901365677,-0.10275812780930052,-0.9578679029575536,-1.086595251641788,-0.9027091987967741,1.025813280226692,0.34101566973423697,-0.5817486265051343,0.8519411173550102
2018-11-17,0.8616913523579282,0.20339491207413432,0.37913155071043664,-0.8018896068464583,-0.5521756901637949,-0.9027091987967741,-0.3309765900970155,0.19018789899906519,-0.6272800103306357,0.6088315569826122
2018-11-18,0.4229747172621092,-0.10049701772219698,0.8671669007141133,-0.779336704786972,-0.17233305097806131,-0.7804131148897414,-0.876490043113764,0.1273429945260768,-0.584784052093501,0.7094820119138677
2018-11-19,1.1481975735509522,0.6092898892832828,1.460106055657453,-1.0631515121318418,0.007914394894402975,-0.5500414219485854,1.3824951533530274,-0.06919016128035964,-0.4314950598809792,1.0377573418434716
2018-11-20,1.4900752764585063,1.238801877092854,1.7269038986299812,-0.8193591146066559,0.6759529802461922,-0.6296760812368856,-0.7086397498778414,0.4889868539024549,-0.18714330001745447,1.1074384260266446
2018-11-21,1.0399185503040111,0.9776259869058368,0.8971426966986303,-0.8803072139879524,0.1833446956695579,-0.7704587824787031,-0.6666771765688607,0.10620425393061683,-0.6470102766550199,1.1740225731350211
2018-11-22,0.6973308210145099,0.7047362278898333,2.0394954012171964,-0.22003613735724054,1.1007282151897673,-0.8244965869957642,-1.6458038871117426,-0.33428139469369217,-0.9702831018160808,1.2638337483044386
2018-11-23,1.0819876134343802,1.054416904784744,1.5390005670588445,-0.4358939893326657,1.0497364744311222,-0.8287627294576375,0.011717758592993316,-0.26800858634035846,-0.9520705482858802,1.5177825884386746
2018-11-24,0.3156916407179155,-0.09115608199070276,0.11865048324894102,-0.4790655597277507,-0.4739341645680224,-0.932572196029887,0.6341625960095394,-0.33599534663386427,-1.05527501829035,1.2700276224540483
2018-11-25,0.7015909793061931,0.33748474775144516,0.9648376717812122,-0.5044606011366242,0.28392473478064645,-0.8376962386540653,-1.0148904823656348,-0.3784495541943188,-0.9495079443174502,1.1882944242247708
2018-11-26,1.2300281140703613,1.2169468347869223,2.233122940240169,0.4952575289926972,1.1383872530895005,-0.7327632112666425,-1.0542686728422066,0.021467376170591745,-0.559873307897332,1.053630742636658
2018-11-27,1.1109211884987267,0.9125489378559158,3.634900459654714,-0.6756655053014465,1.9109822977032815,-0.7552606499582797,-1.226178154021936,-0.0735464557949642,-0.7151176382939992,1.3161913407254004
2018-11-28,1.1106549286054963,0.6554945941087265,2.5882726808388603,-0.09898643997494334,1.3467984504103852,-0.6666493159064537,-1.6248226004572524,0.1090608404975713,-0.42997734708679586,1.468231595241746
2018-11-29,1.4313205933523794,1.2305587842131978,2.2064929316598887,-0.36923200563437264,1.3991936335752309,-0.800321779711816,-0.9184526164227446,0.42214272823573085,-0.3692688353194606,1.5131371828264633
2018-11-30,1.2789311811269717,1.0049583475068038,0.900875875471567,0.08832282399869303,0.5388834385738717,-0.9595910982884183,-0.8694962808956006,0.4381396130106734,-0.545323519444733,1.451198441330298
2018-12-01,0.7928293693864021,0.48607734308209843,0.9333545307961144,-0.03454268463460232,0.31292921117547223,-1.0292714251656807,-0.7226272743141683,0.0525004264718815,-0.8822557597534443,1.0315634676938619
2018-12-02,0.8340108995393369,0.8223087631733583,2.835160237022394,0.42330491166755574,1.4338118795948613,-1.0022525229071508,-1.7227352715115403,-0.17659781619783033,-1.1129481044693188,0.893749767864914
2018-12-03,1.1419848427089143,1.299757379702947,2.7689585334489872,0.47578799724589416,1.8033850465611867,-1.135924986712512,-1.526909929402964,-0.05547854575898006,-1.0734875718205508,1.0284665306190486
2018-12-04,1.7669855654178954,1.851393832149446,3.4315355459989982,-0.053486990784045035,2.251434034740933,-1.1309478205069934,-1.6737789359843962,0.1424829033309327,-0.9247517179905792,1.3009969932021308
2018-12-05,1.023232930328253,0.9418878408025884,2.590154825136882,0.27495554477071943,1.1672747759504758,-1.2070273610770668,-1.3800409228215318,0.29873818854331763,-0.8913620365185446,0.9448492295992409
2018-12-06,1.5156362262086038,1.6255764719462196,2.875871086241351,-0.14215801037002837,1.4637519842604878,-1.1757423163566627,-1.4359910205668394,0.34787147749492703,-0.8564546422523269,0.8287140892939525
2018-12-07,1.210324881971328,0.8305518560530146,-0.30945179253755095,0.4774810000064859,0.464500991045206,-1.3186580888294168,-0.9813964763862156,0.5526887343455293,-0.8427952271046765,0.9533658065549733
2018-12-08,1.4708158108481892,1.5075158587948208,0.1691728359760149,0.201944800720208,1.1933554139990488,-1.3435439198570107,-1.4849473560939834,0.45413649778561593,-0.9884956553462814,1.0873083350404003
2018-12-09,1.4890102368855853,1.540759384684489,-0.3676582715722524,0.49102502209121823,1.7500542351255401,-1.295194305289114,-1.6248226004572524,0.09534922497619171,-1.1463377859413533,0.9045890476267522
2018-12-10,1.7037932174245993,1.9628925095216445,0.4571253586618494,-0.29960726710504443,1.8613939993508388,-1.279551782928912,-0.9324401408590716,0.4232853628625126,-0.8685963446057938,0.8225202151443428
2018-12-11,1.6540913706882985,1.6765534937019908,1.948903596327271,-0.39014793540081344,1.7959000203947806,-1.2553769756449633,-1.1562405318403015,0.6095348070279142,-0.7153073523932723,1.006787971095406
2018-12-12,1.153167758224582,1.0947646751956952,1.1738956830656553,0.497101599019245,0.8885176838437501,-1.2098714560516488,-0.3204859467697704,0.6838060577687186,-0.6287977231248193,1.1740225731350211
2018-12-13,0.6511791061879448,-0.18399933863525716,0.23810272520868073,1.5305353303864748,-0.2716799175977264,-1.3776730595519968,-0.15613253464292928,0.7432230583613623,-0.7608387362187737,1.6726294421790535
2018-12-14,0.4562768643434519,-0.36643199947186983,0.4635962018682726,0.653553287108009,-0.43370214892358705,-1.5881360876710777,-0.08619491246129526,1.0665886577405568,-0.8276180991628425,1.9885170238094378
2018-12-15,0.5702360986459699,-0.290074928586629,0.37798196867559575,0.8228535631671656,-0.562818850294101,-1.559695137925256,0.053680331901973966,0.7100866541846961,-1.018849911229949,1.9296752193880862
2018-12-16,0.882647706702717,-0.04408368317792652,0.45165002979487584,1.0531019386076192,-0.23441332724301117,-1.5397864731031805,-0.5268019322055918,0.34101566973423697,-1.204010872120322,1.9761292755102016
2018-12-17,1.0544740911339279,0.583042146166481,0.9150619548087255,0.7504776951518758,0.719927508973831,-1.6706148419339606,-0.9324401408590716,0.4404248822642364,-1.2920382141829583,1.7593436802736746
2018-12-18,1.243696121922844,0.8565826756729839,0.872752595382112,-0.027378369699219498,0.25304900184421913,-1.724652646451022,-0.4778455966784478,0.3193056118253867,-1.4043489609525286,1.5239764625882846
2018-12-19,1.26659447274064,0.9379289869853851,0.6641923412673933,0.25441739247978185,0.4729216454824129,-1.6592384620356317,-0.939433903077235,0.25646070735239834,-1.373994705068861,1.3753234829975154
2018-12-20,1.7117810142215044,1.643798045680197,1.3127699334188927,0.25441739247978185,1.4216487120744508,-1.6933676017306178,-1.4220034961305124,0.36158309301630603,-1.401313535364162,1.4310683503440538
2018-12-21,1.643085961768117,1.2754619480576432,0.9897255302674552,0.11078149917777486,0.7994559119919015,-1.7957550208155761,-1.1912093429311188,0.45870703629274245,-1.401313535364162,1.2638337483044386
2018-12-22,2.0463809467141005,2.2782992739169297,2.2385982691071424,0.44557192059986067,1.998931355158559,-1.707588076603529,-1.6877664604207232,0.3433009389878005,-1.4438094936012964,1.2886092449028945
2018-12-23,2.1070882023705817,2.266802328584777,3.631696147874609,1.0801899827770838,2.1813788679647206,-1.6521282245991766,-1.226178154021936,0.5495464891218803,-1.2222234256505224,1.4078413222829962
2018-12-24,2.0900475692038505,2.328191678188536,3.222166436483477,0.34832745108369123,2.5041706213910055,-1.70901012409082,-1.4080159716941854,0.6552401920991783,-1.2161525744737889,1.2963515875899192
2018-12-25,1.70485825699752,1.2110356694982212,0.7005286146573086,0.2166858833183209,0.6085877447485328,-1.9664007192905064,-0.29950466011528004,1.288831092649579,-1.122054381234419,1.2274447376754538
2018-12-26,1.5507825321149877,1.2370664891181895,1.3082901188913691,0.89365224301541,0.6347853363309564,-1.8952983449259522,-1.212190629585609,0.4701333825605585,-1.5500493891941336,0.9820124744969332
2018-12-27,1.8404732959494259,1.7754706082578713,3.4917019438894914,-1.1536213471509538,1.8511020883720297,-1.7715802135316276,-0.6282114843689619,0.13591275422693896,-1.583439070666168,1.15389248214876
2018-12-28,1.666871845563347,1.0899923582653672,0.8548333372720173,-0.20310610975132498,0.5318662265428652,-2.01048419139653,0.06766785633830065,0.7903567367161033,-1.4419123526085673,1.2444778915868848
2018-12-29,1.5795386005838477,1.2197126093715436,0.8558288516114669,-0.7821130538736415,0.3990070120891482,-1.9294274846209383,-0.7575960854049854,0.38557842017871985,-1.6198641777265694,1.5503004277241554
2018-12-30,1.793611554740914,1.8856677446490717,1.4563728768845163,-1.6727647717854777,1.1231832936889872,-1.8220628993304613,-1.738471236502408,0.396433449133145,-1.518936276913374,1.8468321526369862
2018-12-31,1.8266277815014567,1.9067093238418793,0.060412894391131844,-1.1520341570628991,1.90911104116168,-1.7446501892410529,-1.1072841963131574,0.30111272612709844,-1.477246603598149,1.8119432209036002
2019-01-01,1.7307742199385914,1.7789413842072002,-0.33779284138876053,0.19644254174828518,1.452524445010878,-1.6905457262480248,-1.3712987200488274,0.27362254383667667,-1.4354739303644926,1.6122270718098495
2019-01-02,1.942717094949816,2.0132187607869163,0.2639955768086016,0.037300282252677924,1.3608328744723968,-1.4352659827872858,-1.3240908250762242,0.375294708537685,-1.1046006841013103,1.6664355680294438
2019-01-03,2.15856511506175,2.17591138341172,-0.1605912889667085,-1.1579596667249699,1.0090366446512862,-1.816374709381297,-0.4603611911330393,1.2368412171310164,-0.9649711070364388,1.8491548554430919
2019-01-04,1.6139748801082845,1.1082139319993454,0.1768880721067502,0.20660055831183458,1.1905485291866464,-1.9237392946717737,-0.9114588542045813,1.4413728153249235,-0.9763539529928142,1.6912110646278997
2019-01-05,1.436113271430522,1.0925954402273645,1.5556754322446276,0.06438832642214287,1.188677272645045,-1.8165744706851084,-0.36120167069886344,1.075715335356251,-1.1002326189245741,1.4509814950341087
2019-01-06,0.8935310798385008,-0.13917752110212409,0.4541388156435007,0.19295072355456513,-0.0195696855603714,-1.499871107568505,0.05105702301954914,0.8732191344997462,-0.841370894712211,1.388557207065513
